Date,gross_return,turnover,transaction_cost,net_return,cumulative_return
2018-02-15,0.009542626909147272,0.0607400190251693,6.074001902516931e-06,0.009536552907244755,0.9880446194547257
2018-02-16,0.0012991944788148836,0.0452601944663136,4.5260194466313605e-06,0.0012946684593682523,0.9893238096599821
2018-02-20,-0.008212838414055021,0.032611074732533496,3.2611074732533496e-06,-0.008216099521528275,0.9811954267807983
2018-02-21,-0.006034032802357844,0.03559722128707847,3.559722128707847e-06,-0.006037592524486552,0.9752713686070061
2018-02-22,0.0032002681085684407,0.0312919065293599,3.12919065293599e-06,0.003197138917915505,0.9783894466551083
2018-02-23,0.011248522912599045,0.00520693426435366,5.206934264353661e-07,0.01124800221917261,0.9893943733223
2018-02-26,0.007164694078256789,0.0477793998734173,4.77793998734173e-06,0.007159916138269448,0.9964783540629633
2018-02-27,-0.013868183378558727,0.10610284460614325,1.0610284460614325e-05,-0.013878793663019341,0.9826484365972582
2018-02-28,-0.005353304014368775,0.14643855135432454,1.4643855135432454e-05,-0.005367947869504207,0.9773736310155543
2018-03-01,-0.005122825039539835,0.03811684748665843,3.8116847486658433e-06,-0.005126636724288501,0.9723629914654388
2018-03-02,0.0039783625760023795,0.02375694331433921,2.3756943314339213e-06,0.003975986881670945,0.9762290939637277
2018-03-05,0.004845112998468333,0.03616506226900827,3.6165062269008275e-06,0.0048414964922414315,0.9809555036977771
2018-03-06,0.0062240939726565525,0.03659200889561509,3.6592008895615094e-06,0.006220434771766991,0.9870574734225348
2018-03-07,0.000710477077703942,0.04587420115938813,4.587420115938813e-06,0.0007058896575880032,0.9877542270844687
2018-03-08,0.0020060227305714637,0.029064300456970282,2.9064300456970284e-06,0.0020031163005257667,0.9897328136776549
2018-03-09,0.008709757065821035,0.010348261711051576,1.0348261711051576e-06,0.008708722239649929,0.9983521218434408
2018-03-12,0.0024371387296484625,0.011097478518864612,1.1097478518864613e-06,0.002436028981796576,1.0007841365462895
2018-03-13,-0.0033614625024696344,0.0136202189423945,1.36202189423945e-06,-0.003362824524363874,0.9974186751083173
2018-03-14,0.0006225245108852759,0.003812662005373446,3.8126620053734463e-07,0.0006221432446847385,0.9980392123991583
2018-03-15,-0.0023138393425003335,0.012496528577886204,1.2496528577886206e-06,-0.002315088995358122,0.9957286628015971
2018-03-16,3.93274920588479e-05,0.0050419393120325895,5.04193931203259e-07,3.8823298127644646e-05,0.9957673202723273
2018-03-19,-0.00828655524633143,0.027601806160146874,2.7601806160146874e-06,-0.008289315426947445,0.9875130908627437
2018-03-20,-0.0002280996320670931,0.02750102384430593,2.7501023844305933e-06,-0.0002308497344515237,0.9872851237279506
2018-03-21,0.003053053964325501,0.01647194845995277,1.6471948459952772e-06,0.0030514067694795057,0.9902977322379005
2018-03-22,-0.013338797443862826,0.012411203414166475,1.2411203414166475e-06,-0.013340038564204243,0.9770871222998029
2018-03-23,-0.010565089405524041,0.04551204550531615,4.551204550531615e-06,-0.010569640610074572,0.966759662572362
2018-03-26,0.015190328040450889,0.06782509575942773,6.7825095759427735e-06,0.015183545530874946,0.9814385019264427
2018-03-27,-0.008896538030222442,0.08382317298817481,8.382317298817482e-06,-0.008904920347521258,0.9726988702407972
2018-03-28,-4.6544771866309075e-05,0.055277033400768616,5.527703340076862e-06,-5.207247520638594e-05,0.9726482194029933
2018-03-29,0.008222481986421018,0.02751969807019858,2.7519698070198578e-06,0.008219730016613998,0.9806431251676263
2018-04-02,-0.011112114089762547,0.04175484862645387,4.175484862645387e-06,-0.011116289574625193,0.9697420122188976
2018-04-03,0.004150129233440806,0.03810826938837995,3.8108269388379956e-06,0.004146318406501969,0.9737628713737191
2018-04-04,0.0057609143200318775,0.03331003287200908,3.3310032872009083e-06,0.005757583316744677,0.9793693922364058
2018-04-05,0.0010707799937171726,0.02268955167448876,2.268955167448876e-06,0.0010685110385497236,0.9804158592428283
2018-04-06,-0.00843738677490322,0.028332560148023517,2.833256014802352e-06,-0.008440220030918022,0.9721409336690172
2018-04-09,0.0028241585632808267,0.07092378053214027,7.092378053214027e-06,0.0028170661852276128,0.9748795190205318
2018-04-10,0.008810344990899076,0.009014329209662844,9.014329209662844e-07,0.00880944355797811,0.9834676651191722
2018-04-11,0.0010157135462545497,0.033052831137559135,3.3052831137559138e-06,0.0010124082631407939,0.9844633359098707
2018-04-12,-0.0015281539861596756,0.008858967059259301,8.858967059259301e-07,-0.0015290398828656014,0.9829580522060456
2018-04-13,-0.00022370945397862043,0.03010895899287408,3.010895899287408e-06,-0.00022672034987790784,0.9827351956125341
2018-04-16,0.004025660212902208,0.01687161151662249,1.687161151662249e-06,0.004023973051750546,0.9866896955566858
2018-04-17,0.007423399304365018,0.035286553209456534,3.5286553209456537e-06,0.007419870649044072,0.9940108054684611
2018-04-18,0.00044482664298167897,0.03131222961103572,3.131222961103572e-06,0.0004416954200205754,0.9944498554886875
2018-04-19,-0.006915066499661375,0.015965338406695534,1.5965338406695535e-06,-0.006916663033502044,0.9875715809345574
2018-04-20,-0.00855974419192817,0.008605868922558838,8.605868922558838e-07,-0.008560604778820426,0.9791173709393818
2018-04-23,-0.0026246906978121885,0.016878219306850545,1.6878219306850545e-06,-0.0026263785197428737,0.9765458381080394
2018-04-24,-0.005174823677889719,0.019933698585037823,1.9933698585037826e-06,-0.005176817047748222,0.9714904389654142
2018-04-25,-0.0030965733003326724,0.024177818068038398,2.41778180680384e-06,-0.0030989910821394764,0.9684797987586766
2018-04-26,0.008070777965125994,0.028881438030703352,2.888143803070335e-06,0.008067889821322925,0.9762933870692386
2018-04-27,0.004672045146836924,0.04270338502370706,4.270338502370706e-06,0.004667774808334553,0.980850504746944
2018-04-30,-0.005118879370254132,0.005997623269903579,5.997623269903579e-07,-0.005119479132581122,0.9758290610557103
2018-05-01,0.0006886680584902158,0.005800286078341987,5.800286078341988e-07,0.0006880880298823816,0.9765005173518341
2018-05-02,-0.00256381616032756,0.011480746351198418,1.1480746351198419e-06,-0.00256496423496268,0.9739958284494041
2018-05-03,0.0005822850238107071,0.011300733826571624,1.1300733826571625e-06,0.0005811549504280499,0.9745618709468037
2018-05-04,0.007992362514706508,0.008435912485897867,8.435912485897868e-07,0.007991518923457917,0.9823501005805555
2018-05-07,0.002405402122963066,0.01924438734958088,1.924438734958088e-06,0.002403477684228108,0.9847111571254001
2018-05-08,0.00034872129799926955,0.039711119521550514,3.971111952155051e-06,0.0003447501860471145,0.9850506364800219
2018-05-09,0.002801326647748155,0.04473148057671486,4.473148057671486e-06,0.002796853499690483,0.9878056788000334
2018-05-10,0.008850181758166636,0.007996108370254634,7.996108370254635e-07,0.00884938214732961,0.9965471487390374
2018-05-11,0.0005656235048180549,0.026159190998804496,2.61591909988045e-06,0.0005630075857181744,0.9971082123433033
2018-05-14,-0.0022524019975364547,0.028364552458174402,2.83645524581744e-06,-0.0022552384527822723,0.9948594955612416
2018-05-15,-0.011181987680946553,0.018267287879094873,1.8267287879094874e-06,-0.011183814409734464,0.9837331715991227
2018-05-16,0.0029323296928918754,0.03717600297099978,3.717600297099978e-06,0.0029286120925947753,0.9866141444613545
2018-05-17,-0.0024692484910878503,0.013258867594884441,1.3258867594884441e-06,-0.0024705743778473386,0.9841766408352265
2018-05-18,-0.00046155962287964386,0.015649097068614948,1.5649097068614949e-06,-0.00046312453258650537,0.9837208444884572
2018-05-21,0.005170426632703872,0.011803357466120462,1.1803357466120463e-06,0.00516924629695726,0.9888059398210688
2018-05-22,-0.001286289762404111,0.036981386114774,3.6981386114774003e-06,-0.0012899879010155883,0.9875303921222472
2018-05-23,0.002261243342552023,0.03588381701421242,3.5883817014212424e-06,0.0022576549608506013,0.9897598950110128
2018-05-24,0.0011332547931993005,0.025711029757866974,2.5711029757866977e-06,0.0011306836902235137,0.9908790003815392
2018-05-25,-2.8555191978113406e-05,0.0240227699354323,2.4022769935432303e-06,-3.0957468971656636e-05,0.9908483252756303
2018-05-29,-0.0034792667065007246,0.006771583412319565,6.771583412319565e-07,-0.0034799438648419564,0.9874002287250984
2018-05-30,0.007940327111656799,0.07284083604681803,7.284083604681803e-06,0.007933043028052117,0.9952333172254831
2018-05-31,-0.0034848165544571264,0.05381426562632642,5.381426562632642e-06,-0.003490197981019759,0.9917597559110591
2018-06-01,0.004904061271394858,0.024773117546643436,2.4773117546643437e-06,0.004901583959640194,0.9966209496224495
2018-06-04,0.003393789691322283,0.031950203216669165,3.1950203216669167e-06,0.0033905946710006164,1.000000087303247
2018-06-05,0.0007562171715986001,0.008456573670820533,8.456573670820533e-07,0.0007553715142315181,1.0007554588834249
2018-06-06,0.004158215800633571,0.03189477144875437,3.189477144875437e-06,0.004155026323488696,1.0049136241584604
2018-06-07,-0.0026122348782483375,0.09056465182148805,9.056465182148806e-06,-0.0026212913434304863,1.0022794527745584
2018-06-08,0.0009239805903908967,0.022892106667104714,2.2892106667104713e-06,0.0009216913797241862,1.0032032451062554
2018-06-11,0.00133761053761931,0.018700848027818254,1.8700848027818254e-06,0.0013357404528165282,1.0045432642631404
2018-06-12,0.00046728202500625495,0.01149773919629253,1.149773919629253e-06,0.0004661322510866257,1.0050115142762253
2018-06-13,-0.003046798586394807,0.005696399714710601,5.696399714710602e-07,-0.003047368226366278,1.0019488741204876
2018-06-14,0.003875093003699274,0.016267037849686125,1.6267037849686127e-06,0.0038734662999143055,1.0058298893186304
2018-06-15,-0.004537463156122531,0.020418586960218046,2.0418586960218047e-06,-0.004539505014818553,1.001263919492014
2018-06-18,-0.002028116533046783,0.026373616541804548,2.637361654180455e-06,-0.002030753894700963,0.9992305988878821
2018-06-19,-0.0025350605016431047,0.005881962700296506,5.881962700296507e-07,-0.002535648697913134,0.9966969011208971
2018-06-20,0.0017415751383365197,0.0044916449207792475,4.491644920779248e-07,0.0017411259738444418,0.998432275983489
2018-06-21,-0.003970604545982253,0.007483668069497587,7.483668069497588e-07,-0.003971352912789203,0.9944671490560393
2018-06-22,0.00297154836238341,0.008444656697098207,8.444656697098208e-07,0.0029707038967137,0.9974214164908939
2018-06-25,-0.009836651291389933,0.01470737877862692,1.470737877862692e-06,-0.009838122029267796,0.9876086628808514
2018-06-26,0.0010448010347071835,0.03634233396843718,3.6342333968437184e-06,0.0010411668013103397,0.9886369282333295
2018-06-27,-0.0071849032310997395,0.010601485359518312,1.0601485359518313e-06,-0.007185963379635691,0.9815326194712892
2018-06-28,0.0035038194663868033,0.05277542119116574,5.2775421191165745e-06,0.0034985419242676867,0.9849665524905458
2018-06-29,0.0026592409478865455,0.028920197803389322,2.8920197803389324e-06,0.0026563489281062067,0.9875829673364744
2018-07-02,-0.002751877512921598,0.021640227397927925,2.1640227397927927e-06,-0.0027540415356613907,0.984863122824518
2018-07-03,0.0026387768647204582,0.01717838748720056,1.7178387487200562e-06,0.002637059025971738,0.9874602650119091
2018-07-05,0.007193718642820269,0.021084848606349377,2.108484860634938e-06,0.007191610157959634,0.9945616942843503
2018-07-06,0.00618011855402997,0.02064472482341677,2.064472482341677e-06,0.0061780540815476286,1.0007061502190746
2018-07-09,0.0042471963058484845,0.05747613136972732,5.747613136972732e-06,0.0042414486927115115,1.0049505940117098
2018-07-10,-0.00021310832171876596,0.03412154033995808,3.4121540339958085e-06,-0.00021652047575276178,1.0047330016309863
2018-07-11,-0.007994601835069455,0.058877056349823556,5.887705634982356e-06,-0.008000489540704437,0.996694645760237
2018-07-12,0.006707650096505519,0.08616780298893895,8.616780298893896e-06,0.006699033316206625,1.0033715363982696
2018-07-13,-0.0002548355031812135,0.05008136197418371,5.008136197418371e-06,-0.0002598436393786319,1.003110816686603
2018-07-16,-0.00268376274664873,0.01565461928865805,1.5654619288658052e-06,-0.0026853282085775956,1.000417134914225
2018-07-17,3.8318588800284104e-05,0.031793275560045714,3.1793275560045717e-06,3.5139261244279536e-05,1.000452288833282
2018-07-18,-0.0007043571686616899,0.032709327605319846,3.2709327605319847e-06,-0.0007076281014222219,0.9997443406795715
2018-07-19,6.76375460685857e-05,0.024253854109622816,2.425385410962282e-06,6.521216065762342e-05,0.9998095361681325
2018-07-20,-0.0010040886739882198,0.026821190892132446,2.6821190892132446e-06,-0.001006770793077433,0.9988029571284781
2018-07-23,-0.00275569242383383,0.018862078366266063,1.8862078366266065e-06,-0.002757578631670457,0.9960486794366513
2018-07-24,0.0018155417140887156,0.026128368228118648,2.6128368228118647e-06,0.0018129288772659037,0.9978544448507646
2018-07-25,0.007051861629421453,0.012500070073357072,1.2500070073357073e-06,0.007050611622414117,1.004889928997107
2018-07-26,-0.003971853383057143,0.02554269812014663,2.5542698120146634e-06,-0.003974407652869158,1.0008960867730097
2018-07-27,-0.00493616910883084,0.025749837703968992,2.5749837703968994e-06,-0.004938744092601237,0.9959529171371518
2018-07-30,-0.003934710122492691,0.03437470720357737,3.437470720357737e-06,-0.0039381475932130485,0.9920307075535746
2018-07-31,0.00656827520053534,0.02569297703093147,2.5692977030931473e-06,0.006565705902832247,0.9985440894259501
2018-08-01,-0.003068336035687947,0.01694224359498421,1.694224359498421e-06,-0.0030700302600474455,0.9954785288554209
2018-08-02,-0.00030964423948965346,0.07939907397639867,7.939907397639867e-06,-0.00031758414688729333,0.9951623806560896
2018-08-03,0.0037447244116755657,0.024900639116686593,2.4900639116686594e-06,0.003742234347763897,0.9988865114985834
2018-08-06,-0.0005394239201379111,0.018197122508110147,1.8197122508110149e-06,-0.0005412436323887221,0.9983458705347559
2018-08-07,0.0023950248061102995,0.08594799684522056,8.594799684522056e-06,0.0023864300064257776,1.0007283530769913
2018-08-08,-0.00036603843243519785,0.01903718961507342,1.903718961507342e-06,-0.0003679421513967052,1.0003601429337965
2018-08-09,0.00046535806668173427,0.011673653281834506,1.1673653281834507e-06,0.0004641907013535508,1.000824500810151
2018-08-10,-0.006330948478401604,0.01679283495182579,1.6792834951825791e-06,-0.0063326277618967865,0.9944866517915342
2018-08-13,-0.00612913552073975,0.03607202123114475,3.6072021231144754e-06,-0.006132742722862864,0.9883877210147753
2018-08-14,0.0036860019255370263,0.03694648683304522,3.6946486833045217e-06,0.003682307276853722,0.9920272683122209
2018-08-15,-0.009114839110592134,0.04196043834317682,4.196043834317683e-06,-0.009119035154426452,0.9829809367783321
2018-08-16,0.005084921921966708,0.08500305589101222,8.500305589101223e-06,0.005076421616377606,0.9879709624542808
2018-08-17,0.005189572175344791,0.01828000344173275,1.828000344173275e-06,0.0051877441750006175,0.9930963030598228
2018-08-20,0.0034164639056877876,0.04957439670916566,4.957439670916566e-06,0.003411506466016871,0.9964842575190889
2018-08-21,0.0031292447027807635,0.032541844190691144,3.2541844190691145e-06,0.003125990518361694,0.9995992578597901
2018-08-22,0.002023140976843062,0.03444181853808154,3.444181853808154e-06,0.0020196967949892538,1.001618145277163
2018-08-23,-0.0041068034263538455,0.03401786540558416,3.401786540558416e-06,-0.004110205212894404,0.9975012891551153
2018-08-24,0.00817981207259928,0.009091652486809793,9.091652486809793e-07,0.0081789029073506,1.005659755349072
2018-08-27,0.004434668790295674,0.014153319497976255,1.4153319497976255e-06,0.004433253458345876,1.0101180999373924
2018-08-28,-0.0005548366197253803,0.013387415567771503,1.3387415567771504e-06,-0.0005561753612821575,1.0095562971382221
2018-08-29,0.0044961298080648466,0.027108485188142295,2.7108485188142295e-06,0.004493418959546032,1.014092656544512
2018-08-30,-0.004833504189641929,0.02495003964848462,2.495003964848462e-06,-0.004835999193606777,1.0091885052752203
2018-08-31,-0.00016946812604143893,0.03744333912099942,3.744333912099942e-06,-0.0001732124599535389,1.009013701251665
2018-09-04,-0.006430935598048466,0.04844007720497868,4.844007720497868e-06,-0.0064357796057689645,1.002519911451208
2018-09-05,-0.0036883607300208553,0.0361202796783253,3.61202796783253e-06,-0.003691972757988688,0.9988186352487889
2018-09-06,-0.0014660223597900005,0.02703280636307609,2.703280636307609e-06,-0.001468725640426308,0.9973516447090633
2018-09-07,-0.005089007863503386,0.011928810262906722,1.1928810262906723e-06,-0.005090200744529677,0.9922749246246073
2018-09-10,0.0018043977792087885,0.012977670252798001,1.2977670252798002e-06,0.0018031000121835087,0.9940640955532872
2018-09-11,0.0007701412555218035,0.009516511746796935,9.516511746796936e-07,0.0007691896043471238,0.9948287193216415
2018-09-12,0.0018215434329789495,0.008801987702306238,8.801987702306238e-07,0.0018206632342087188,0.9966399673952455
2018-09-13,0.0043088881269560415,0.01286256960020589,1.286256960020589e-06,0.004307601869996021,1.0009330955825102
2018-09-14,-0.0020123756873739016,0.006434199627482692,6.434199627482693e-07,-0.00201301910733665,0.998918198135937
2018-09-17,-0.003265089933154088,0.00841049865262361,8.410498652623611e-07,-0.00326593098301935,0.995655800243143
2018-09-18,0.0019014856054661738,0.007621917789740182,7.621917789740182e-07,0.0019007234136871997,0.9975482665346387
2018-09-19,-0.0007559855085042028,0.027046133312758056,2.704613331275806e-06,-0.0007586901218354786,0.9967914365187648
2018-09-20,0.008241181181063068,0.00858319685477428,8.58319685477428e-07,0.00824032286137759,1.005005319781136
2018-09-21,-0.0019903884519703856,0.011953005470638572,1.1953005470638574e-06,-0.0019915837525174493,1.0030037675150663
2018-09-24,-0.004693243579869669,0.005635593162935604,5.635593162935604e-07,-0.004693807139185963,0.9982958612704737
2018-09-25,0.0011222020859120785,0.02631790351231432,2.631790351231432e-06,0.0011195702955608471,0.9994135236629335
2018-09-26,-0.002632695078009394,0.010940232359163013,1.0940232359163013e-06,-0.0026337891012453104,0.9967812792166728
2018-09-27,0.000885983511388966,0.023883937451184965,2.3883937451184965e-06,0.0008835951176438475,0.9976620302883474
2018-09-28,0.0011364399753421887,0.009150934683131245,9.150934683131246e-07,0.0011355248818738755,0.9987949003474407
2018-10-01,-0.003212949300037381,0.018922437063399446,1.8922437063399446e-06,-0.003214841543743721,0.9955839330081243
2018-10-02,-0.0009265026068217972,0.029274614127431722,2.9274614127431724e-06,-0.0009294300682345404,0.9946586073653354
2018-10-03,-0.003761128876169608,0.014189763739076128,1.4189763739076128e-06,-0.0037625478525435156,0.990916156758179
2018-10-04,-0.010260453094740735,0.03871836620226296,3.871836620226296e-06,-0.010264324931360962,0.9807450713454776
2018-10-05,-0.005249262031170088,0.07546912407373856,7.546912407373856e-06,-0.005256808943577463,0.9755894818830592
2018-10-08,-0.0018928783605258773,0.05091509556223729,5.091509556223729e-06,-0.001897969870082101,0.9737378424408761
2018-10-09,0.0007026340935839115,0.041516993572761736,4.151699357276174e-06,0.0006984823942266353,0.9744179811804133
2018-10-10,-0.020651036719991855,0.05085506065756481,5.085506065756481e-06,-0.020656122226057613,0.9542902842618824
2018-10-11,-0.0059791401502658405,0.16903656075493484,1.6903656075493484e-05,-0.005996043806341334,0.9485683179134823
2018-10-12,0.005907763691793357,0.12519299226203714,1.2519299226203716e-05,0.005895244392567153,0.9541603599706285
2018-10-15,-0.0011389233675007607,0.03665794368811995,3.665794368811995e-06,-0.0011425891618695727,0.9530701466846405
2018-10-16,0.016085330739236046,0.013595654819873196,1.3595654819873197e-06,0.01608397117375406,0.9683992994504819
2018-10-17,-0.0038939109907520954,0.03981421124841976,3.981421124841976e-06,-0.0038978924118769375,0.9646245831694868
2018-10-18,-0.01129115985781741,0.03615460520973865,3.615460520973865e-06,-0.011294775318338383,0.9537293652360417
2018-10-19,0.0009676889282624403,0.0659784539862913,6.597845398629131e-06,0.0009610910828638112,0.9546459860244355
2018-10-22,-0.0021803649703920226,0.0319346478694441,3.19346478694441e-06,-0.002183558435178967,0.9525614607290421
2018-10-23,-0.0023600570174539936,0.026572417768884915,2.6572417768884915e-06,-0.002362714259230882,0.9503108301829839
2018-10-24,-0.016133499782098343,0.02117221429869119,2.1172214298691193e-06,-0.016135617003528214,0.9349769785928463
2018-10-25,0.010527002106409503,0.1386452656048244,1.386452656048244e-05,0.01051313757984902,0.9448065202027845
2018-10-26,-0.009094756087861651,0.064143357993719,6.4143357993719e-06,-0.009101170423661023,0.9362076750450329
2018-10-29,-0.004491960783541753,0.05926540718918108,5.926540718918108e-06,-0.004497887324260671,0.9319967184105722
2018-10-30,0.008175025654835029,0.02419867790345319,2.419867790345319e-06,0.008172605787044684,0.939613560184961
2018-10-31,0.002147427710998421,0.03875012810082819,3.875012810082819e-06,0.0021435526981883383,0.9416276713671499
2018-11-01,0.012457486702528404,0.023442606006355268,2.344260600635527e-06,0.012455142441927768,0.9533557781412884
2018-11-02,-0.004479188175573063,0.022146603186367755,2.2146603186367756e-06,-0.0044814028358917,0.9490834068535122
2018-11-05,0.0028056485114085934,0.06694310524607189,6.694310524607189e-06,0.0027989542008839863,0.9517398478421141
2018-11-06,0.002101592853749491,0.007977773815349282,7.977773815349282e-07,0.002100795076367956,0.9537392582284439
2018-11-07,0.012098794242647067,0.022762647591277718,2.276264759127772e-06,0.012096517977887938,0.9652761823118218
2018-11-08,-0.004956350204080136,0.07256788956786073,7.256788956786073e-06,-0.0049636069930369215,0.9604849307030868
2018-11-09,-0.008109598717665688,0.03851981282994764,3.851981282994764e-06,-0.008113450698948683,0.9526920835707442
2018-11-12,-0.01074784485397612,0.01380277798911228,1.3802777989112282e-06,-0.010749225131775031,0.9424513818831824
2018-11-13,0.000871167308466709,0.062136071532125386,6.213607153212539e-06,0.0008649537013134965,0.9432665586942502
2018-11-14,-0.00037811760752905086,0.04442856175420358,4.442856175420358e-06,-0.0003825604637044712,0.9429057022021593
2018-11-15,0.005840575148334178,0.06126139982871372,6.126139982871372e-06,0.005834449008351307,0.9484070374413415
2018-11-16,0.004233225917480773,0.01565698247317418,1.5656982473174182e-06,0.004231660219233455,0.952420373773323
2018-11-19,-0.00894179299120641,0.061447767021362024,6.1447767021362025e-06,-0.008947937767908547,0.9438981755399111
2018-11-20,-0.010838711041722751,0.0390485939265114,3.90485939265114e-06,-0.010842615901115403,0.9336638501727682
2018-11-21,0.005989498548326941,0.05770565544420872,5.770565544420873e-06,0.005983727982782521,0.9392506406795595
2018-11-23,-0.0034176037046024853,0.05744591789138723,5.744591789138723e-06,-0.003423348296391624,0.9360352585989045
2018-11-26,0.007824351280223426,0.03409182166147193,3.409182166147193e-06,0.007820942098057278,0.9433559361581466
2018-11-27,-0.0005280638014877017,0.011412826207862242,1.1412826207862243e-06,-0.0005292050841084879,0.9428567074006078
2018-11-28,0.013506059264046424,0.05187003853871361,5.187003853871361e-06,0.013500872260192554,0.9555860953668892
2018-11-29,-0.0010383813018423676,0.02835817692258212,2.8358176922582123e-06,-0.0010412171195346258,0.954591122765204
2018-11-30,0.003059617538971249,0.02002321006014464,2.002321006014464e-06,0.0030576152179652345,0.9575098951091054
2018-12-03,0.010932187568064572,0.009884119437231428,9.884119437231429e-07,0.01093119915612085,0.9679766264664995
2018-12-04,-0.015108704483526766,0.01452358180866023,1.452358180866023e-06,-0.015110156841707632,0.9533503478214838
2018-12-06,0.002212635483602382,0.105985433731601,1.0598543373160102e-05,0.002202036940229222,0.955449660504367
2018-12-07,-0.01006926647408281,0.028522049334597732,2.8522049334597733e-06,-0.01007211867901627,0.9458262581319412
2018-12-10,-0.0016995610567932394,0.07139097436328289,7.139097436328289e-06,-0.0017067001542295677,0.944212016311313
2018-12-11,0.001004853248039469,0.029400348455730918,2.940034845573092e-06,0.0010019132131938958,0.9451580348065118
2018-12-12,0.002517398669639184,0.020934678448338517,2.093467844833852e-06,0.00251530520179435,0.9475353957279784
2018-12-13,-0.0015557929626322637,0.039940197125261784,3.994019712526178e-06,-0.0015597869823447898,0.946057442352411
2018-12-14,-0.00887260554428963,0.055190802989997234,5.519080298999724e-06,-0.008878124624588628,0.9376582264771868
2018-12-17,-0.009569707006142899,0.03876068960094256,3.876068960094256e-06,-0.009573583075102993,0.9286814775499537
2018-12-18,0.003941295319443667,0.05874655196393118,5.8746551963931185e-06,0.003935420664247274,0.9323362298272074
2018-12-19,-0.0075931144477926725,0.031839694916887346,3.1839694916887347e-06,-0.007596298417284361,0.9252539256001941
2018-12-20,-0.0030678810088340643,0.053712112938128526,5.371211293812853e-06,-0.003073252220127877,0.9224103869191613
2018-12-21,-0.011638453628464097,0.07686652300862253,7.686652300862253e-06,-0.01164614028076496,0.9116678661566661
2018-12-24,-0.008650966704341977,0.014479142349490506,1.4479142349490508e-06,-0.008652414618576926,0.9037797377842454
2018-12-26,0.019036205991394838,0.014094426355633724,1.4094426355633724e-06,0.019034796548759274,0.9209830012178594
2018-12-27,0.0032286266440206095,0.037744871966718885,3.7744871966718887e-06,0.003224852156823938,0.9239530352357349
2018-12-28,0.004522400183023824,0.009848577713803514,9.848577713803514e-07,0.004521415325252443,0.9281306106490632
2018-12-31,0.003267920048803946,0.03196641832472552,3.196641832472552e-06,0.003264723406971473,0.9311607003783758
2019-01-02,-0.00035201188943783475,0.022451270478708235,2.2451270478708234e-06,-0.00035425701648570556,0.930830830166791
2019-01-03,-0.004696704854932403,0.016146264382230074,1.6146264382230076e-06,-0.004698319481370626,0.926457489543558
2019-01-04,0.014278184150118145,0.028395751737807784,2.8395751737807784e-06,0.014275344574944364,0.9396829894408303
2019-01-07,0.005257602119170025,0.035505591966003336,3.550559196600334e-06,0.0052540515599734244,0.9446201323173824
2019-01-08,0.005358697775809519,0.049964664260880184,4.996466426088019e-06,0.005353701309383431,0.9496773463566399
2019-01-09,0.005803767477775876,0.012017418626500534,1.2017418626500534e-06,0.005802565735913225,0.9551879115867821
2019-01-10,0.0013342963164980732,0.022568887112094302,2.2568887112094303e-06,0.0013320394277868638,0.9564602595459611
2019-01-11,-0.00012588744113573665,0.01074254521411483,1.074254521411483e-06,-0.00012696169565714813,0.9563388257295805
2019-01-14,-0.004487032375351373,0.0817349092900931,8.17349092900931e-06,-0.004495205866280383,0.9520398858300092
2019-01-15,0.005254814274664797,0.014008886021660907,1.4008886021660908e-06,0.005253413386062631,0.9570413449102941
2019-01-16,0.00408610958308747,0.014744071106161341,1.4744071106161343e-06,0.004084635175976853,0.960950509652579
2019-01-17,0.0038468821715001316,0.05118233143323707,5.118233143323707e-06,0.003841763938356808,0.9646422546671078
2019-01-18,0.002926156710544819,0.05228342307081332,5.228342307081333e-06,0.0029209283682377373,0.9674599055939658
2019-01-22,-0.0069749057243043,0.004760817567370415,4.760817567370415e-07,-0.006975381806061037,0.9607115033703921
2019-01-23,0.0012976982062712001,0.02198580455028233,2.1985804550282332e-06,0.001295499625816172,0.9619561047635257
2019-01-24,0.0036415526347906065,0.0235051791166508,2.35051791166508e-06,0.0036392021168789417,0.9654568574563257
2019-01-25,0.009237566603883751,0.007301388007330503,7.301388007330503e-07,0.009236836465083019,0.9743746245627427
2019-01-28,-0.0026472439677054866,0.0033010843114543026,3.3010843114543027e-07,-0.002647574076136632,0.971794895566305
2019-01-29,0.0018569368337173658,0.02432240672125481,2.432240672125481e-06,0.0018545045930452402,0.9735970936636306
2019-01-30,0.010681098473602794,0.007903669497217228,7.903669497217228e-07,0.010680308106653073,0.9839954105957002
2019-01-31,0.007060707669820277,0.018215169671702502,1.8215169671702503e-06,0.007058886152853106,0.9909413221740252
2019-02-01,-0.003205780371501275,0.0048657038584368345,4.865703858436834e-07,-0.003206266941887119,0.9877640997713888
2019-02-04,0.00322978718216118,0.012755733812810394,1.2755733812810394e-06,0.0032285116087798988,0.9909531076342366
2019-02-05,0.005548099585251175,0.006862361235714418,6.862361235714418e-07,0.005547413349127603,0.9964503341318862
2019-02-06,-0.004187603914771655,0.0677876365634666,6.778763656346661e-06,-0.004194382678428001,0.9922708401104897
2019-02-07,-0.0035502012054735863,0.033827208751820784,3.3827208751820785e-06,-0.0035535839263487684,0.9887447224024886
2019-02-08,0.0010200160372085968,0.059601278345394845,5.9601278345394845e-06,0.0010140559093740572,0.9897473648311033
2019-02-11,-0.0006656381482603011,0.018248984750604255,1.8248984750604256e-06,-0.0006674630467353615,0.9890867450394748
